2,57856, Note_on_c,0,70,0,
2,57920, Note_off_c,0,61,0,
2,57920, Note_off_c,0,80,0,
2,57920, Note_on_c,0,61,54,
2,57920, Note_on_c,0,68,74,
2,57920, Note_off_c,0,63,88,
2,57984, Note_on_c,0,73,54,
2,58048, Note_off_c,0,53,0,
2,58112, Note_on_c,0,73,0,
2,58176, Note_off_c,0,49,88,
2,58240, Note_on_c,0,80,62,
2,58304, Note_off_c,0,53,50,
2,58368, Note_on_c,0,65,62,
2,58432, Note_off_c,0,65,71,
2,58496, Note_on_c,0,56,0,
2,58560, Note_off_c,0,44,0,
2,58624, Note_on_c,0,48,69,
2,58688, Note_off_c,0,44,0,
2,58752, Note_on_c,0,68,0,
2,58816, Note_off_c,0,65,46,
2,58880, Note_off_c,0,57,0,
2,58880, Note_off_c,0,49,71,
2,58880, Note_on_c,0,64,62,
2,58880, Note_on_c,0,56,49,
2,58880, Note_on_c,0,73,45,
2,58944, Note_off_c,0,60,0,
2,59008, Note_on_c,0,80,0,
2,59072, Note_off_c,0,65,0,
2,59136, Note_on_c,0,54,111,
2,59200, Note_off_c,0,73,42,
2,59264, Note_on_c,0,65,61,
2,59328, Note_off_c,0,56,0,
2,59392, Note_on_c,0,72,0,
2,59392, Note_on_c,0,77,0,
2,59392, Note_on_c,0,73,0,
2,59402, Note_off_c,0,77,62,
2,59402, Note_off_c,0,63,39,
2,59456, Note_off_c,0,70,0,
2,59520, Note_on_c,0,56,58,
2,59584, Note_off_c,0,57,62,
2,59648, Note_on_c,0,61,0,
2,59648, Note_on_c,0,76,68,
2,59648, Note_on_c,0,65,52,
2,59653, Note_off_c,0,65,0,
2,59653, Note_off_c,0,73,62,
2,59712, Note_off_c,0,73,0,
2,59776, Note_on_c,0,65,50,
2,59840, Note_off_c,0,82,0,
2,59904, Note_on_c,0,80,0,
2,59904, Note_on_c,0,63,0,
2,59904, Note_on_c,0,73,0,
2,59904, Note_on_c,0,66,0,
2,59909, Note_off_c,0,54,0,
2,59909, Note_off_c,0,73,67,
2,59968, Note_off_c,0,56,0,
2,60032, Note_on_c,0,56,0,
2,60096, Note_off_c,0,61,90,
2,60160, Note_on_c,0,80,52,
2,60224, Note_off_c,0,70,73,
2,60288, Note_on_c,0,65,67,
2,60288, Note_on_c,0,57,69,
2,60295, Note_off_c,0,61,78,
2,60352, Note_on_c,0,49,49,
2,60352, Note_off_c,0,56,0,
2,60353, Note_off_c,0,60,0,
2,60416, Note_off_c,0,68,0,
2,60416, Note_on_c,0,77,0,
2,60416, Note_on_c,0,49,0,
2,60416, Note_on_c,0,37,49,
2,60426, Note_off_c,0,61,0,
2,60426, Note_off_c,0,44,49,
2,60480, Note_on_c,0,70,51,
2,60480, Note_off_c,0,82,68,
2,60481, Note_off_c,0,68,62,
2,60544, Note_on_c,0,61,0,
2,60608, Note_off_c,0,61,0,
2,60672, Note_on_c,0,63,49,
2,60736, Note_off_c,0,70,0,
2,60800, Note_on_c,0,61,74,
2,60864, Note_off_c,0,61,0,
2,60902, Note_off_c,0,75,49,
2,60905, Note_off_c,0,56,74,
2,60928, Note_on_c,0,65,46,
2,60928, Note_on_c,0,53,0,
2,60928, Note_on_c,0,46,0,
2,60928, Note_on_c,0,44,0,
2,60992, Note_off_c,0,56,54,
2,61056, Note_on_c,0,61,0,
2,61120, Note_off_c,0,63,88,
2,61184, Note_on_c,0,63,49,
2,61248, Note_off_c,0,56,0,
2,61312, Note_off_c,0,56,0,
2,61312, Note_on_c,0,72,0,
2,61312, Note_on_c,0,68,0,
2,61312, Note_on_c,0,42,0,
2,61312, Note_on_c,0,61,49,
2,61326, Note_off_c,0,61,0,
2,61326, Note_off_c,0,57,39,
2,61376, Note_off_c,0,61,49,
2,61440, Note_on_c,0,61,0,
2,61440, Note_on_c,0,61,0,
2,61440, Note_on_c,0,68,61,
2,61440, Note_on_c,0,60,0,
2,61444, Note_off_c,0,53,0,
2,61444, Note_off_c,0,65,67,
2,61444, Note_off_c,0,82,0,
2,61504, Note_off_c,0,68,62,
2,61568, Note_on_c,0,65,59,
2,61632, Note_off_c,0,65,55,
2,61683, Note_off_c,0,73,62,
2,61687, Note_off_c,0,68,78,
2,61687, Note_off_c,0,73,63,
2,61696, Note_on_c,0,65,80,
2,61696, Note_on_c,0,65,0,
2,61696, Note_on_c,0,53,50,
2,61696, Note_on_c,0,68,69,
2,61760, Note_off_c,0,75,88,
2,61824, Note_on_c,0,61,68,
2,61888, Note_off_c,0,60,0,
2,61939, Note_off_c,0,73,0,
2,61939, Note_off_c,0,68,54,
2,61939, Note_off_c,0,68,55,
2,61952, Note_on_c,0,73,0,
2,61952, Note_on_c,0,61,0,
2,61952, Note_on_c,0,73,42,
2,61952, Note_on_c,0,56,0,
2,62016, Note_off_c,0,61,52,
2,62080, Note_on_c,0,68,0,
2,62144, Note_off_c,0,44,62,
2,62208, Note_on_c,0,73,0,
2,62272, Note_off_c,0,73,0,
2,62336, Note_on_c,0,44,62,
2,62400, Note_off_c,0,53,54,
2,62464, Note_on_c,0,37,74,
2,62464, Note_on_c,0,48,75,
2,62474, Note_off_c,0,73,0,
2,62528, Note_off_c,0,65,54,
2,62592, Note_on_c,0,89,0,
2,62656, Note_off_c,0,68,42,
2,62685, Note_off_c,0,56,0,
2,62685, Note_on_c,0,68,67,
2,62698, Note_on_c,0,42,0,
2,62720, Note_on_c,0,49,0,
2,62720, Note_off_c,0,68,0,
2,62720, Note_off_c,0,73,65,
2,62720, Note_on_c,0,75,62,
2,62720, Note_on_c,0,61,57,
2,62720, Note_on_c,0,75,0,
2,62735, Note_off_c,0,54,0,
2,62735, Note_off_c,0,73,49,
2,62784, Note_off_c,0,44,57,
2,62848, Note_off_c,0,49,0,
2,62848, Note_on_c,0,70,0,
2,62848, Note_on_c,0,70,0,
2,62848, Note_on_c,0,54,0,
2,62850, Note_off_c,0,56,0,
2,62902, Note_off_c,0,75,81,
2,62912, Note_on_c,0,49,0,
2,62912, Note_off_c,0,72,0,
2,62969, Note_off_c,0,70,0,
2,62969, Note_off_c,0,53,73,
2,62976, Note_off_c,0,69,0,
2,62976, Note_on_c,0,68,0,
2,62976, Note_on_c,0,49,67,
2,62976, Note_on_c,0,75,0,
2,62976, Note_on_c,0,73,0,
2,63040, Note_off_c,0,73,0,
2,63104, Note_on_c,0,61,0,
2,63168, Note_off_c,0,37,52,
2,63232, Note_on_c,0,61,65,
2,63296, Note_off_c,0,56,0,
2,63360, Note_on_c,0,65,0,
2,63424, Note_off_c,0,68,80,
2,63488, Note_on_c,0,68,0,
2,63552, Note_off_c,0,42,63,
2,63616, Note_on_c,0,77,49,
2,63680, Note_off_c,0,53,39,
2,63744, Note_on_c,0,61,111,
2,63808, Note_off_c,0,73,0,
2,63872, Note_on_c,0,60,0,
2,63936, Note_off_c,0,75,68,
2,64000, Note_off_c,0,56,0,
2,64000, Note_off_c,0,63,0,
2,64000, Note_off_c,0,61,50,
2,64000, Note_on_c,0,42,62,
2,64000, Note_on_c,0,61,0,
2,64000, Note_on_c,0,49,0,
2,64000, Note_on_c,0,73,50,
2,64085, Note_on_c,0,61,67,
2,64086, Note_off_c,0,56,62,
2,64128, Note_off_c,0,54,49,
2,64170, Note_on_c,0,61,0,
2,64171, Note_off_c,0,49,46,
2,64256, Note_off_c,0,75,0,
2,64256, Note_on_c,0,73,0,
2,64341, Note_on_c,0,82,0,
2,64426, Note_on_c,0,60,54,
2,64427, Note_off_c,0,77,0,
2,64512, Note_on_c,0,77,0,
2,64512, Note_off_c,0,82,0,
2,64512, Note_off_c,0,53,0,
2,64512, Note_on_c,0,75,62,
2,64512, Note_on_c,0,75,0,
2,64513, Note_off_c,0,68,0,
2,64601, Note_off_c,0,68,111,
2,64640, Note_on_c,0,73,0,
2,64768, Note_on_c,0,49,42,
2,64770, Note_off_c,0,70,90,
2,64896, Note_on_c,0,68,58,
2,64898, Note_off_c,0,65,88,
2,64998, Note_off_c,0,68,0,
2,65024, Note_on_c,0,56,111,
2,65024, Note_on_c,0,42,51,
2,65024, Note_off_c,0,65,88,
2,65024, Note_off_c,0,65,0,
2,65024, Note_on_c,0,73,54,
2,65024, Note_on_c,0,73,0,
2,65026, Note_off_c,0,65,0,
2,65109, Note_on_c,0,60,72,
2,65110, Note_off_c,0,73,42,
2,65154, Note_off_c,0,73,90,
2,65194, Note_on_c,0,49,0,
2,65195, Note_off_c,0,65,0,
2,65280, Note_off_c,0,54,0,
2,65280, Note_on_c,0,65,0,
2,65365, Note_on_c,0,63,65,
2,65450, Note_on_c,0,65,0,
2,65451, Note_off_c,0,68,90,
2,65536, Note_on_c,0,49,39,
2,65536, Note_off_c,0,73,0,
2,65536, Note_off_c,0,58,38,
2,65536, Note_on_c,0,56,0,
2,65536, Note_on_c,0,75,0,
2,65537, Note_off_c,0,70,0,
2,65625, Note_off_c,0,61,49,
2,65664, Note_on_c,0,68,0,
2,65792, Note_on_c,0,61,58,
2,65794, Note_off_c,0,82,42,
2,65920, Note_on_c,0,41,0,
2,65922, Note_off_c,0,64,0,
2,66022, Note_off_c,0,72,0,
2,66048, Note_on_c,0,85,0,
2,66048, Note_on_c,0,73,54,
2,66048, Note_off_c,0,56,58,
2,66048, Note_off_c,0,80,0,
2,66048, Note_on_c,0,56,0,
2,66048, Note_on_c,0,63,0,
2,66050, Note_off_c,0,78,0,
2,66133, Note_on_c,0,61,80,
2,66134, Note_off_c,0,73,58,
2,66218, Note_on_c,0,61,0,
2,66219, Note_off_c,0,59,88,
2,66304, Note_on_c,0,68,58,
2,66304, Note_off_c,0,70,62,
2,66304, Note_on_c,0,44,0,
2,66305, Note_off_c,0,70,0,
2,66534, Note_off_c,0,73,73,
2,66547, Note_off_c,0,37,0,
2,66560, Note_on_c,0,63,80,
2,66560, Note_on_c,0,68,67,
2,66560, Note_off_c,0,75,0,
2,66560, Note_on_c,0,68,0,
2,66624, Note_on_c,0,70,0,
2,66625, Note_off_c,0,61,62,
2,66688, Note_on_c,0,68,0,
2,66689, Note_off_c,0,60,111,
2,66752, Note_on_c,0,68,45,
2,66753, Note_off_c,0,61,88,
2,66816, Note_on_c,0,61,0,
2,66816, Note_on_c,0,73,61,
2,66816, Note_off_c,0,73,73,
2,66816, Note_off_c,0,61,69,
2,66816, Note_on_c,0,87,54,
2,66816, Note_on_c,0,73,57,
2,66817, Note_off_c,0,37,50,
2,66821, Note_off_c,0,73,59,
2,67059, Note_off_c,0,49,0,
2,67072, Note_on_c,0,61,60,
2,67072, Note_off_c,0,76,54,
2,67072, Note_off_c,0,75,59,
2,67072, Note_on_c,0,65,0,
2,67180, Note_off_c,0,57,50,
2,67200, Note_on_c,0,68,0,
2,67328, Note_off_c,0,65,65,
2,67328, Note_on_c,0,65,60,
2,67328, Note_on_c,0,68,65,
2,67328, Note_on_c,0,49,0,
2,67330, Note_off_c,0,65,60,
2,67413, Note_on_c,0,80,55,
2,67415, Note_off_c,0,56,67,
2,67456, Note_on_c,0,65,0,
2,67460, Note_off_c,0,49,55,
2,67494, Note_off_c,0,73,0,
2,67498, Note_on_c,0,54,69,
2,67584, Note_on_c,0,70,0,
2,67584, Note_off_c,0,49,0,
2,67584, Note_on_c,0,75,0,
2,67584, Note_on_c,0,65,62,
2,67585, Note_off_c,0,54,49,
2,67686, Note_off_c,0,61,73,
2,67712, Note_on_c,0,77,55,
2,67840, Note_on_c,0,73,88,
2,67842, Note_off_c,0,82,0,
2,67968, Note_on_c,0,49,72,
2,67970, Note_off_c,0,66,62,
2,68070, Note_off_c,0,54,0,
2,68096, Note_on_c,0,75,74,
2,68096, Note_on_c,0,48,0,
2,68096, Note_off_c,0,61,49,
2,68096, Note_off_c,0,63,62,
2,68096, Note_off_c,0,46,66,
2,68096, Note_on_c,0,65,69,
2,68096, Note_on_c,0,73,0,
2,68096, Note_on_c,0,53,63,
2,68098, Note_off_c,0,49,51,
2,68177, Note_off_c,0,68,0,
2,68181, Note_on_c,0,58,56,
2,68210, Note_off_c,0,68,0,
2,68266, Note_on_c,0,70,65,
2,68267, Note_off_c,0,61,69,
2,68347, Note_off_c,0,68,0,
2,68352, Note_on_c,0,44,65,
2,68352, Note_on_c,0,63,61,
2,68437, Note_on_c,0,56,0,
2,68438, Note_off_c,0,49,54,
2,68522, Note_on_c,0,56,59,
2,68523, Note_off_c,0,65,0,
2,68608, Note_on_c,0,64,0,
2,68608, Note_off_c,0,56,0,
2,68608, Note_off_c,0,75,50,
2,68608, Note_off_c,0,49,0,
2,68608, Note_on_c,0,68,0,
2,68608, Note_on_c,0,80,45,
2,68608, Note_on_c,0,61,0,
2,68609, Note_off_c,0,54,49,
2,68716, Note_off_c,0,80,0,
2,68736, Note_on_c,0,56,39,
2,68864, Note_on_c,0,75,61,
2,68866, Note_off_c,0,65,0,
2,68992, Note_on_c,0,61,69,
2,68994, Note_off_c,0,58,0,
2,69094, Note_off_c,0,61,62,
2,69113, Note_off_c,0,61,65,
2,69120, Note_on_c,0,68,69,
2,69120, Note_on_c,0,92,72,
2,69120, Note_off_c,0,42,43,
2,69120, Note_off_c,0,49,45,
2,69120, Note_off_c,0,61,70,
2,69120, Note_on_c,0,73,54,
2,69120, Note_on_c,0,42,0,
2,69120, Note_on_c,0,57,39,
2,69205, Note_on_c,0,56,63,
2,69206, Note_off_c,0,63,0,
2,69241, Note_off_c,0,65,0,
2,69290, Note_on_c,0,49,0,
2,69291, Note_off_c,0,73,70,
2,69371, Note_off_c,0,75,39,
2,69376, Note_on_c,0,56,54,
2,69376, Note_on_c,0,54,67,
2,69461, Note_on_c,0,37,54,
2,69462, Note_off_c,0,65,0,
2,69546, Note_on_c,0,65,0,
2,69547, Note_off_c,0,54,0,
2,69613, Note_off_c,0,68,49,
2,69613, Note_on_c,0,42,0,
2,69632, Note_on_c,0,61,0,
2,69632, Note_off_c,0,73,0,
2,69632, Note_off_c,0,76,80,
2,69632, Note_off_c,0,61,0,
2,69632, Note_off_c,0,65,55,
2,69632, Note_on_c,0,53,0,
2,69632, Note_on_c,0,73,0,
2,69632, Note_on_c,0,77,0,
2,69740, Note_off_c,0,65,66,
2,69760, Note_on_c,0,70,78,
2,69888, Note_on_c,0,49,46,
2,69890, Note_off_c,0,68,0,
2,70016, Note_on_c,0,58,67,
2,70018, Note_off_c,0,56,0,
2,70118, Note_off_c,0,63,57,
2,70125, Note_on_c,0,42,0,
2,70137, Note_off_c,0,61,0,
2,70144, Note_on_c,0,68,42,
2,70144, Note_off_c,0,53,0,
2,70144, Note_on_c,0,63,55,
2,70144, Note_off_c,0,61,55,
2,70144, Note_off_c,0,56,69,
2,70144, Note_off_c,0,63,49,
2,70144, Note_on_c,0,89,0,
2,70144, Note_on_c,0,56,55,
2,70144, Note_on_c,0,68,0,
2,70225, Note_off_c,0,73,57,
2,70229, Note_on_c,0,65,66,
2,70314, Note_on_c,0,61,0,
2,70315, Note_off_c,0,77,0,
2,70395, Note_off_c,0,72,54,
2,70400, Note_on_c,0,49,0,
2,70605, Note_off_c,0,92,68,
2,70630, Note_on_c,0,73,111,
2,70656, Note_off_c,0,61,57,
2,70656, Note_on_c,0,68,0,
2,70656, Note_off_c,0,61,0,
2,70656, Note_on_c,0,46,88,
2,70656, Note_off_c,0,73,60,
2,70656, Note_off_c,0,42,0,
2,70656, Note_off_c,0,82,58,
2,70656, Note_on_c,0,56,73,
2,70656, Note_on_c,0,61,0,
2,70779, Note_off_c,0,53,0,
2,70784, Note_on_c,0,61,0,
2,70912, Note_on_c,0,65,65,
2,70914, Note_off_c,0,61,62,
2,71040, Note_on_c,0,63,0,
2,71042, Note_off_c,0,61,59,
2,71117, Note_off_c,0,70,42,
2,71142, Note_on_c,0,77,0,
2,71161, Note_off_c,0,48,74,
2,71168, Note_on_c,0,77,0,
2,71168, Note_off_c,0,48,0,
2,71168, Note_on_c,0,56,0,
2,71168, Note_off_c,0,64,0,
2,71168, Note_off_c,0,62,66,
2,71168, Note_on_c,0,66,50,
2,71168, Note_on_c,0,61,69,
2,71291, Note_off_c,0,65,69,
2,71296, Note_on_c,0,61,0,
2,71424, Note_on_c,0,53,0,
2,71426, Note_off_c,0,70,0,
2,71552, Note_on_c,0,63,0,
2,71554, Note_off_c,0,49,54,
2,71680, Note_on_c,0,54,0,
2,71680, Note_off_c,0,61,0,
2,71680, Note_off_c,0,37,0,
2,71680, Note_on_c,0,61,46,
2,71680, Note_on_c,0,61,50,
2,71682, Note_off_c,0,49,42,
2,71808, Note_on_c,0,82,0,
2,71810, Note_off_c,0,49,62,
2,71911, Note_off_c,0,75,60,
2,71936, Note_on_c,0,42,0,
2,71936, Note_on_c,0,63,69,
2,71938, Note_off_c,0,53,0,
2,72064, Note_on_c,0,73,62,
2,72064, Note_on_c,0,49,73,
2,72064, Note_off_c,0,61,81,
2,72064, Note_on_c,0,52,0,
2,72066, Note_off_c,0,63,0,
2,72066, Note_off_c,0,73,60,
2,72185, Note_off_c,0,49,54,
2,72185, Note_off_c,0,54,0,
2,72192, Note_on_c,0,75,81,
2,72192, Note_on_c,0,56,0,
2,72192, Note_off_c,0,58,56,
2,72192, Note_off_c,0,63,0,
2,72192, Note_on_c,0,73,0,
2,72192, Note_on_c,0,61,0,
2,72192, Note_on_c,0,87,0,
2,72313, Note_off_c,0,54,0,
2,72320, Note_on_c,0,65,65,
2,72320, Note_off_c,0,73,58,
2,72320, Note_off_c,0,61,62,
2,72320, Note_off_c,0,56,55,
2,72322, Note_off_c,0,68,0,
2,72448, Note_on_c,0,68,0,
2,72450, Note_off_c,0,73,0,
2,72576, Note_on_c,0,61,0,
2,72578, Note_off_c,0,75,0,
2,72704, Note_on_c,0,77,62,
2,72706, Note_off_c,0,61,54,
2,72832, Note_on_c,0,92,0,
2,72834, Note_off_c,0,68,46,
2,72960, Note_on_c,0,68,58,
2,72962, Note_off_c,0,72,56,
2,73088, Note_on_c,0,63,92,
2,73090, Note_off_c,0,68,49,
2,73209, Note_off_c,0,65,51,
2,73216, Note_on_c,0,72,69,
2,73216, Note_on_c,0,58,62,
2,73216, Note_on_c,0,63,0,
2,73472, Note_on_c,0,61,0,
2,73482, Note_off_c,0,73,49,
2,73696, Note_off_c,0,56,59,
2,73711, Note_off_c,0,70,0,
2,73728, Note_on_c,0,57,60,
2,73728, Note_on_c,0,54,72,
2,73933, Note_off_c,0,63,0,
2,73984, Note_on_c,0,75,0,
2,74214, Note_off_c,0,54,0,
2,74214, Note_off_c,0,68,66,
2,74240, Note_on_c,0,73,62,
2,74240, Note_on_c,0,54,0,
2,74496, Note_on_c,0,68,0,
2,74501, Note_off_c,0,61,0,
2,74752, Note_off_c,0,44,0,
2,74752, Note_on_c,0,89,0,
2,74752, Note_on_c,0,73,0,
2,74752, Note_on_c,0,73,0,
2,74757, Note_off_c,0,46,0,
2,75008, Note_off_c,0,68,49,
2,75008, Note_on_c,0,63,0,
2,75238, Note_off_c,0,65,62,
2,75264, Note_off_c,0,53,0,
2,75264, Note_off_c,0,61,0,
2,75264, Note_on_c,0,65,65,
2,75264, Note_on_c,0,68,43,
2,75264, Note_on_c,0,49,74,
2,75520, Note_off_c,0,56,0,
2,75520, Note_on_c,0,68,0,
2,75776, Note_on_c,0,44,0,
2,75781, Note_off_c,0,65,59,
2,76032, Note_on_c,0,54,0,
2,76032, Note_off_c,0,54,0,
2,76032, Note_on_c,0,65,46,
2,76047, Note_off_c,0,76,71,
2,76047, Note_off_c,0,68,68,
2,76275, Note_off_c,0,61,38,
2,76288, Note_on_c,0,56,50,
2,76288, Note_off_c,0,42,62,
2,76288, Note_on_c,0,41,46,
2,76505, Note_off_c,0,61,0,
2,76544, Note_on_c,0,73,0,
2,76800, Note_off_c,0,63,0,
2,76800, Note_on_c,0,73,52,
2,77312, Note_off_c,0,92,49,
2,77312, Note_on_c,0,56,0,
2,77312, Note_on_c,0,61,0,
2,77440, Note_off_c,0,73,0,
2,77568, Note_off_c,0,65,0,
2,77568, Note_on_c,0,49,74,
2,77824, Note_off_c,0,68,0,
2,77824, Note_on_c,0,72,66,
2,77952, Note_off_c,0,54,0,
2,77952, Note_on_c,0,80,49,
2,78080, Note_off_c,0,61,111,
2,78080, Note_on_c,0,42,0,
2,78208, Note_off_c,0,49,0,
2,78208, Note_on_c,0,44,54,
2,78336, Note_off_c,0,49,0,
2,78336, Note_on_c,0,49,0,
2,78336, Note_on_c,0,82,0,
2,78336, Note_on_c,0,54,49,
2,78336, Note_off_c,0,65,0,
2,78336, Note_off_c,0,70,61,
2,78336, Note_on_c,0,63,59,
2,78400, Note_off_c,0,68,0,
2,78464, Note_on_c,0,49,62,
2,78528, Note_off_c,0,73,0,
2,78592, Note_on_c,0,56,0,
2,78656, Note_off_c,0,73,80,
2,78720, Note_on_c,0,73,0,
2,78784, Note_off_c,0,56,0,
2,78848, Note_on_c,0,68,57,
2,78848, Note_on_c,0,65,71,
2,78848, Note_on_c,0,54,111,
2,78848, Note_on_c,0,68,62,
2,78868, Note_off_c,0,44,49,
2,78868, Note_off_c,0,68,49,
2,78868, Note_off_c,0,65,59,
2,78912, Note_off_c,0,53,0,
2,78976, Note_on_c,0,75,0,
2,79040, Note_off_c,0,73,54,
2,79095, Note_off_c,0,73,0,
2,79095, Note_off_c,0,61,55,
2,79095, Note_off_c,0,60,60,
2,79104, Note_on_c,0,68,49,
2,79104, Note_on_c,0,73,50,
2,79104, Note_on_c,0,63,0,
2,79168, Note_off_c,0,75,57,
2,79232, Note_on_c,0,70,56,
2,79296, Note_off_c,0,61,0,
2,79347, Note_off_c,0,65,0,
2,79347, Note_off_c,0,56,60,
2,79360, Note_on_c,0,65,0,
2,79360, Note_on_c,0,56,49,
2,79360, Note_on_c,0,56,70,
2,79360, Note_on_c,0,68,0,
2,79424, Note_off_c,0,52,65,
2,79488, Note_on_c,0,48,50,
2,79552, Note_off_c,0,68,61,
2,79616, Note_off_c,0,61,111,
2,79616, Note_off_c,0,49,0,
2,79616, Note_on_c,0,65,46,
2,79616, Note_on_c,0,69,88,
2,79616, Note_on_c,0,85,0,
2,79680, Note_off_c,0,53,0,
2,79744, Note_on_c,0,61,50,
2,79808, Note_off_c,0,68,66,
2,79872, Note_on_c,0,49,0,
2,79936, Note_off_c,0,77,69,
2,80000, Note_on_c,0,49,39,
2,80064, Note_off_c,0,49,62,
2,80128, Note_off_c,0,39,0,
2,80128, Note_off_c,0,73,0,
2,80128, Note_on_c,0,53,0,
2,80128, Note_on_c,0,63,62,
2,80128, Note_on_c,0,77,0,
2,80192, Note_off_c,0,65,0,
2,80256, Note_on_c,0,70,0,
2,80320, Note_off_c,0,58,38,
2,80384, Note_off_c,0,70,0,
2,80384, Note_on_c,0,75,54,
2,80384, Note_on_c,0,37,0,
2,80448, Note_off_c,0,61,73,
2,80512, Note_on_c,0,44,62,
2,80576, Note_off_c,0,61,58,
2,80640, Note_off_c,0,61,0,
2,80640, Note_off_c,0,77,61,
2,80640, Note_off_c,0,41,111,
2,80640, Note_on_c,0,77,88,
2,80640, Note_on_c,0,61,0,
2,80640, Note_on_c,0,68,62,
2,80640, Note_on_c,0,54,0,
2,80704, Note_off_c,0,44,74,
2,80768, Note_on_c,0,65,69,
2,80832, Note_off_c,0,60,0,
2,80896, Note_on_c,0,73,0,
2,80960, Note_off_c,0,75,62,
2,81024, Note_on_c,0,68,50,
2,81024, Note_on_c,0,69,0,
2,81024, Note_on_c,0,68,0,
2,81031, Note_off_c,0,44,80,
2,81031, Note_off_c,0,56,0,
2,81088, Note_off_c,0,75,49,
2,81152, Note_off_c,0,37,49,
2,81152, Note_on_c,0,68,73,
2,81152, Note_on_c,0,73,49,
2,81216, Note_off_c,0,68,0,
2,81280, Note_on_c,0,53,73,
2,81280, Note_on_c,0,56,0,
2,81280, Note_on_c,0,61,0,
2,81280, Note_on_c,0,73,38,
2,81284, Note_off_c,0,49,45,
2,81285, Note_off_c,0,75,70,
2,81285, Note_off_c,0,68,73,
2,81344, Note_off_c,0,41,67,
2,81394, Note_off_c,0,42,67,
2,81394, Note_off_c,0,68,68,
2,81394, Note_off_c,0,73,55,
2,81408, Note_on_c,0,70,111,
2,81408, Note_on_c,0,37,0,
2,81408, Note_on_c,0,42,69,
2,81408, Note_on_c,0,68,50,
2,81472, Note_off_c,0,77,67,
2,81536, Note_on_c,0,81,0,
2,81600, Note_off_c,0,70,81,
2,81664, Note_on_c,0,76,56,
2,81664, Note_on_c,0,49,38,
2,81664, Note_on_c,0,49,88,
2,81669, Note_off_c,0,46,0,
2,81669, Note_off_c,0,73,0,
2,81728, Note_off_c,0,49,72,
2,81792, Note_on_c,0,41,55,
2,81856, Note_off_c,0,41,78,
2,81920, Note_on_c,0,73,49,
2,81920, Note_on_c,0,49,0,
2,81920, Note_on_c,0,75,63,
2,81925, Note_off_c,0,85,0,
2,81925, Note_off_c,0,75,0,
2,81984, Note_off_c,0,53,0,
2,82048, Note_on_c,0,68,0,
2,82112, Note_off_c,0,70,0,
2,82151, Note_off_c,0,76,54,
2,82151, Note_on_c,0,56,42,
2,82163, Note_on_c,0,65,58,
2,82176, Note_on_c,0,37,62,
2,82176, Note_off_c,0,97,70,
2,82176, Note_off_c,0,68,49,
2,82176, Note_on_c,0,73,0,
2,82176, Note_on_c,0,73,54,
2,82181, Note_off_c,0,63,62,
2,82191, Note_off_c,0,75,54,
2,82240, Note_off_c,0,69,0,
2,82304, Note_on_c,0,68,54,
2,82358, Note_off_c,0,64,111,
2,82368, Note_on_c,0,73,0,
2,82368, Note_off_c,0,63,81,
2,82419, Note_off_c,0,75,0,
2,82432, Note_off_c,0,61,69,
2,82432, Note_on_c,0,44,59,
2,82432, Note_on_c,0,61,0,
2,82432, Note_on_c,0,53,0,
2,82496, Note_off_c,0,41,0,
2,82560, Note_on_c,0,63,54,
2,82624, Note_off_c,0,61,0,
2,82688, Note_on_c,0,77,62,
2,82752, Note_off_c,0,54,38,
2,82816, Note_on_c,0,68,0,
2,82880, Note_off_c,0,61,87,
2,82944, Note_on_c,0,77,56,
2,83008, Note_off_c,0,48,0,
2,83072, Note_on_c,0,66,0,
2,83136, Note_off_c,0,47,87,
2,83200, Note_off_c,0,70,0,
2,83200, Note_off_c,0,63,45,
2,83200, Note_on_c,0,61,0,
2,83200, Note_on_c,0,75,49,
2,83200, Note_on_c,0,57,50,
2,83264, Note_off_c,0,61,50,
2,83328, Note_off_c,0,65,0,
2,83328, Note_off_c,0,70,0,
2,83328, Note_on_c,0,68,58,
2,83328, Note_on_c,0,58,0,
2,83328, Note_on_c,0,37,0,
2,83392, Note_off_c,0,61,62,
2,83456, Note_off_c,0,63,111,
2,83456, Note_off_c,0,70,0,
2,83456, Note_on_c,0,48,55,
2,83456, Note_on_c,0,75,59,
2,83456, Note_on_c,0,63,63,
2,83456, Note_on_c,0,68,0,
2,83520, Note_off_c,0,80,0,
2,83584, Note_on_c,0,61,0,
2,83648, Note_off_c,0,64,60,
2,83712, Note_on_c,0,39,54,
2,83776, Note_off_c,0,76,0,
2,83840, Note_on_c,0,75,58,
2,83904, Note_off_c,0,73,58,
2,83968, Note_on_c,0,68,62,
2,83968, Note_on_c,0,65,0,
2,83968, Note_on_c,0,37,0,
2,83968, Note_on_c,0,68,72,
2,83988, Note_off_c,0,61,0,
2,83988, Note_off_c,0,69,0,
2,83988, Note_off_c,0,49,62,
2,84032, Note_off_c,0,61,0,
2,84096, Note_on_c,0,73,0,
2,84160, Note_off_c,0,65,52,
2,84215, Note_off_c,0,75,49,
2,84215, Note_off_c,0,73,49,
2,84224, Note_on_c,0,53,111,
2,84224, Note_on_c,0,61,0,
2,84224, Note_on_c,0,75,0,
2,84288, Note_off_c,0,75,39,
2,84352, Note_on_c,0,37,0,
2,84416, Note_off_c,0,54,111,
2,84429, Note_off_c,0,65,65,
